C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.334246163069122,2.99490872170412,2.44669133554075,7.32002818843061,9.6266319141829,0.0125345654429426,0.43733057964844,-0.0373887896969726,0.00279515859766277
0.334429779837069,2.99346756889324,2.44586031965096,7.31352429452473,9.62223456105203,0.0124850766314558,0.436940102603444,-0.0373725597457401,0.00280300500834725
0.334604408174379,2.99201510845613,2.44501930354801,7.30719393951852,9.61810990156802,0.0124348046670914,0.436551131046951,-0.0373523226560243,0.00281085141903172
0.334664545306795,2.99052301821145,2.44416847702885,7.30333855589102,9.61826190379598,0.0123643156714068,0.436128598683392,-0.0372693018322861,0.00281869782971619
0.3348463490967,2.9890309231147,2.44330802434324,7.29680353671003,9.61372643766243,0.0123172464437895,0.435751649813518,-0.0372551286806176,0.00282654424040067
0.335019833835519,2.9875242615478,2.44243812894173,7.29042845308336,9.60944051217379,0.0122694952243481,0.435376333687329,-0.0372373096993504,0.00283439065108514
0.335183609323662,2.9859963607719,2.44155897230433,7.28424333526015,9.6054569862287,0.01222082798783,0.435002296586384,-0.0372150754769593,0.00284223706176962
0.335252231931115,2.98444315745604,2.44067073076346,7.28010285481098,9.60500853640916,0.012155813995039,0.434602699896895,-0.0371410828801231,0.00285008347245409
0.335422718997032,2.98288046833664,2.43977357928526,7.27372786965824,9.60063988718728,0.0121101266791146,0.434239873150453,-0.0371245600761456,0.00285792988313856
0.335583083977385,2.98130708575573,2.43886769143326,7.26755253133563,9.59659112956118,0.0120634383190812,0.433878158255509,-0.0371033865795249,0.00286577629382304
0.33564720220733,2.97970332785726,2.43795323600231,7.26343976642589,9.59611325127451,0.0120004063706309,0.43349160461941,-0.0370300408416013,0.00287362270450751
0.33581290171812,2.97809731640964,2.43703037981847,7.25710765533394,9.59173716015752,0.0119563591815173,0.433140228364799,-0.0370137448187672,0.00288146911519199
0.335859213480549,2.97646931296781,2.43609928919404,7.25333470518332,9.59180098097678,0.0118919901046439,0.432757878070559,-0.0369326803655949,0.00288931552587646
0.336031826909719,2.97482826957339,2.43516012469555,7.24681393155595,9.58704200284286,0.0118508120346442,0.432417044779065,-0.0369220706330361,0.00289716193656093
0.336193010508507,2.97318235919073,2.43421304655955,7.24052246915453,9.58265542936833,0.0118083598089308,0.432076755918667,-0.0369060789660573,0.00290500834724541
0.336239612246817,2.97150433074186,2.43325821357218,7.23667921608846,9.582520363625,0.0117466820597264,0.431708211312975,-0.0368281889928139,0.00291285475792988
0.336407436806796,2.96982678769737,2.43229577896484,7.23020811326994,9.57776672483904,0.0117069642920093,0.431377963272745,-0.0368176643480607,0.00292070116861436
0.336563025674828,2.96814224575545,2.4313258962526,7.22398395182493,9.57341710534689,0.0116658314272275,0.431048041786509,-0.0368013169932597,0.00292854757929883
0.336610818502876,2.96641874644789,2.43034871696091,7.22005527858617,9.57305700458238,0.0116068849168182,0.430692984014533,-0.0367269967393873,0.00293639398998331
0.336772882162318,2.96470692671715,2.4293643874361,7.21365797577844,9.56835181328078,0.0115683762101206,0.430372658572915,-0.0367159612230777,0.00294424040066778
0.336919923147207,2.96297490624152,2.42837305556573,7.20756740320379,9.56415617931119,0.0115279866447797,0.430051992595537,-0.0366975874938551,0.00295208681135225
0.33697319941278,2.96122097002677,2.42737486385695,7.2034656408491,9.56341781336542,0.0114723835703452,0.429710951092379,-0.0366290778169419,0.00295993322203673
0.337126138447729,2.9594633396225,2.42636995417063,7.19721693886645,9.55889309218684,0.0114344415723898,0.429399347164068,-0.0366156450982345,0.0029677796327212
0.337166353244483,2.95768590750579,2.42535846762077,7.1933585432889,9.55853126440543,0.0113781940665204,0.429063236982611,-0.0365419141363093,0.00297562604340568
0.337324214932041,2.95590375505503,2.42434053956206,7.18697452553319,9.5537175006629,0.0113424869778391,0.428760204516064,-0.0365328390396513,0.00298347245409015
0.337466888944142,2.95411560520347,2.42331630732645,7.18090096159793,9.54942114094672,0.0113048748775914,0.42845683639883,-0.0365163492854053,0.00299131886477462
0.337514794337595,2.95229891211672,2.42228590310768,7.1768288197904,9.54861038797977,0.0112521663054696,0.428134418839148,-0.0364494714340853,0.0029991652754591
0.337662271112215,2.95048778771581,2.42124945851627,7.17062480963893,9.54403385148439,0.0112167010908548,0.427839260686898,-0.0364372266048006,0.00300701168614357
0.337700829769442,2.94864979956791,2.42020710443434,7.16671944835517,9.54346667252474,0.0111639065318097,0.427522384956446,-0.0363670863887817,0.00301485809682805
0.337851511484631,2.94681629109291,2.41915896637802,7.16042072964964,9.53867278006833,0.0111302797760388,0.427234839916378,-0.0363581771763417,0.00302270450751252
0.337880894261714,2.94495907686409,2.41810517217146,7.15667921222695,9.53834461005345,0.0110774070197559,0.426923460239387,-0.0362848596632952,0.003030550918197
0.338035031168291,2.94310347557893,2.41704584365536,7.15028213289536,9.53332713530533,0.0110456165425287,0.426643362792142,-0.036279377326846,0.00303839732888147
0.338172645425469,2.94124584891707,2.41598110434513,7.14422392534289,9.52887871757561,0.0110117077689331,0.426362698691004,-0.0362657837947024,0.00304624373956594
0.338215013659699,2.93935072736174,2.41491107344347,7.14016520825795,9.52792069198697,0.010963003424685,0.426064997256214,-0.0362019455883118,0.00305409015025042
0.338353710709076,2.93747231055036,2.41383586948755,7.13406057947159,9.52334044847697,0.0109304944952929,0.425791023071826,-0.0361904728193759,0.00306193656093489
0.338389603990537,2.93556057949876,2.41275560997068,7.13011150909397,9.52252715967529,0.0108820778458513,0.425499043557709,-0.0361248338114634,0.00306978297161937
0.338531950517189,2.93366077636361,2.41167040812043,7.12390781560213,9.5177227610553,0.0108513429863535,0.425232095249987,-0.0361168164968804,0.00307762938230384
0.338561185959941,2.93173400144187,2.41058037938756,7.12007306021425,9.51706290799829,0.0108031629114516,0.424945699704536,-0.036049262525048,0.00308547579298831
0.338704258053834,2.9298143242698,2.40948563269361,7.11383330855749,9.5121453972108,0.0107736983736502,0.424685001420708,-0.0360431033764828,0.00309332220367279
0.338730614353213,2.92787250907149,2.40838628039668,7.1100342819481,9.51150115353633,0.0107263317100204,0.424404821339745,-0.0359756286076885,0.00310116861435726
0.338872757475886,2.92593397382846,2.40728242833474,7.10379449285191,9.50653421125253,0.0106978416308865,0.424149882471219,-0.0359704168127311,0.00310901502504174
0.338896253284879,2.92397834624832,2.4061741853215,7.10003182979673,9.50590704770446,0.0106512633253024,0.423875784307371,-0.035903006674916,0.00311686143572621
0.339040059290006,2.92202040806886,2.40506165415788,7.093738890898,9.50079744201994,0.0106241222868007,0.423626923168027,-0.0359000876429889,0.00312470784641068
0.339059939861874,2.92005057745305,2.40394494060298,7.0900293959301,9.50021732383982,0.0105781890289524,0.423358644486696,-0.0358323167315751,0.00313255425709516
0.339203281650394,2.91807652231439,2.40282414423859,7.0837290622533,9.49504593401615,0.0105520319557493,0.423115309048371,-0.0358305336933932,0.00314040066777963
0.339221922500887,2.91608973285753,2.40169936785729,7.08002404488176,9.49442741815285,0.0105070873293995,0.422853142875899,-0.035763633337515,0.00314824707846411
0.339363726212056,2.9141033651514,2.40057070787661,7.07373983269085,9.48923602135298,0.0104817185926842,0.422614999768735,-0.0357623934584338,0.00315609348914858
0.339381337302013,2.91210023907852,2.3994382642916,7.07003597595102,9.4885735616843,0.0104377661301742,0.422358835931616,-0.0356964464871601,0.00316393989983306
0.339520564497938,2.91010288487497,2.39830213058241,7.06379047799026,9.48340238698268,0.0104130018752134,0.422125591842208,-0.0356951804371168,0.00317178631051753
0.339539137352188,2.90808338048058,2.39716240377225,7.06004739973696,9.48262502752048,0.0103703176447017,0.421875608961727,-0.0356312053154023,0.003179632721202
0.339675709965787,2.9060760891658,2.39601917447635,7.05384313384575,9.47747890545338,0.0103461214406002,0.421647130387971,-0.0356298516939847,0.00318747913188648
0.339694899475005,2.90404102946756,2.39487253719217,7.05006916763667,9.47660159148255,0.0103046222854651,0.421403115494283,-0.0355676353668554,0.00319532554257095
0.339825643148763,2.90202513964842,2.39372257969302,7.04397277825539,9.47159863807117,0.0102804954982701,0.421178827585864,-0.0355645132214148,0.00320317195325543
0.339847330426353,2.89997538168751,2.39256939333509,7.04013002054043,9.47055466648751,0.0102404332900634,0.420940900065017,-0.0355050111208212,0.0032110183639399
0.339973850411828,2.89794531604604,2.3914130640315,7.03410883259009,9.46563768239197,0.0102166028991775,0.420720973981396,-0.0355009470472782,0.00321886477462437
0.339997806531012,2.89588733685745,2.39025367944987,7.03020323524309,9.46443775453739,0.0101779098864837,0.420488925016068,-0.0354440057695535,0.00322671118530885
0.340119890674913,2.89384112971052,2.38909132439523,7.02426229661094,9.45961612646922,0.010154327734064,0.42027325234193,-0.0354388739180282,0.00323455759599332
0.340146061840114,2.89177624869279,2.38792608194517,7.02029613110034,9.45826445380641,0.0101169633573567,0.420046903677338,-0.0353844333389331,0.0032424040066778
0.340154659372933,2.88970165746307,2.38675803641766,7.01668482453712,9.45751819887949,0.010077504167649,0.419820987639343,-0.0353215669713873,0.00325025041736227
0.340289108952435,2.88763994885364,2.38558726710309,7.01047199085216,9.45214737908969,0.0100571085854694,0.419614219525647,-0.0353246975980481,0.00325809682804674
0.340302227086179,2.88556031460236,2.3844138566093,7.00675360553978,9.45116777427544,0.0100192950983104,0.419394189246642,-0.0352654979441729,0.00326594323873122
0.340428780233331,2.88348485694704,2.38323788156202,7.00069447691391,9.44602306461277,0.00999857834660108,0.419190926368753,-0.0352657128930139,0.00327378964941569
0.340447036613799,2.88139405993711,2.38205942177486,6.99685755960053,9.44478996433046,0.00996246503205603,0.41897666834636,-0.0352104655502597,0.00328163606010017
0.340449611509606,2.87930024452296,2.38087855297994,6.99333608407647,9.44409346220364,0.00992454031257119,0.418763150166205,-0.0351477990934748,0.00328948247078464
0.340586743346277,2.87721012213447,2.37969534995324,6.98704631475859,9.43847335230415,0.00990663315172342,0.418567945412187,-0.035155218909776,0.00329732888146912
0.340595407338247,2.87510857949112,2.37850988900949,6.9833880250986,9.43749152592532,0.00987051617797034,0.418360145422698,-0.0350969543191144,0.00330517529215359
0.340722100813596,2.87301132113882,2.37732224116489,6.97730565609976,9.43219360278655,0.00985187630013964,0.418167947137281,-0.0351001133757602,0.00331302170283806
0.340735936133636,2.87089724348226,2.37613248091439,6.973530611055,9.43096205640577,0.00981739953855112,0.417965578219661,-0.0350457449916739,0.00332086811352254
0.340871950763987,2.86667406128015,2.37374690195919,6.96374957411127,9.42448062688069,0.00976526668751667,0.417579370030581,-0.0349945266714916,0.00333656093489149
0.340879880195837,2.8645493293255,2.37255122375856,6.96007996246512,9.42337213234445,0.00973125365700764,0.417383546979649,-0.0349389732054325,0.00334440734557596
0.341001437696322,2.86243953734824,2.37135370913676,6.95408712982777,9.41812289985454,0.00971380422743824,0.417201187073077,-0.0349422352053781,0.00335225375626043
0.341015317225089,2.86030431293583,2.37015442685424,6.95028729542318,9.41674138373832,0.00968147510630057,0.41701051328924,-0.0348909055983333,0.00336010016694491
0.341018447559663,2.85817009832005,2.3689534423728,6.94670173805872,9.41571888305407,0.00964804771446231,0.416821172591033,-0.0348347014056831,0.00336794657762938
0.341144572702626,2.85605058138073,2.36775081935245,6.9406082019555,9.41022644350151,0.00963235727614051,0.41664523818779,-0.0348418866776251,0.00337579298831386
0.341154964215863,2.85390527978134,2.36654662412768,6.93686703216275,9.40888633046819,0.00960076642561848,0.416460989370314,-0.0347905331096628,0.00338363939899833
0.341154060493331,2.85176220657366,2.36534091835266,6.93335121068828,9.40792524421508,0.00956799785546862,0.416278027082155,-0.0347340317218382,0.0033914858096828
0.341281814307122,2.84963500953778,2.36413376336999,6.92721869218173,9.40229969875246,0.00955360323228095,0.416107987269147,-0.0347435834163861,0.00339933222036728
0.341289939123919,2.84748073689284,2.36292522247428,6.92351268408275,9.40096005932995,0.00952288309667036,0.415930071348202,-0.0346927895458234,0.00340717863105175
0.341416901848528,2.84319273119341,2.36050421807191,6.91384698675276,9.39421783497698,0.00947794211790321,0.41558911214398,-0.0346491017692126,0.0034228714524207
0.341422823887954,2.84103341035577,2.35929187397083,6.91017620645388,9.39287952896166,0.00944806482766382,0.415417342598083,-0.0345988574115184,0.00343071786310518
0.341419994570142,2.83887273900847,2.35807837811857,6.90667920924625,9.39182950480203,0.00941735900361416,0.415247059965464,-0.0345447590889055,0.00343856427378965
0.341546857158521,2.83672788523962,2.35686378661464,6.90055767522628,9.38609768230585,0.00940484626787607,0.415087782738871,-0.0345568006896857,0.00344641068447412
0.341552130442671,2.83456720173859,2.35564815754628,6.89689200443057,9.38470796219663,0.00937598809080657,0.414922073402914,-0.034507852003453,0.0034542570951586
0.341550504339256,2.83239823831141,2.35443154445855,6.89336281032082,9.38354063867617,0.00934655173760537,0.414757962347202,-0.0344559805211486,0.00346210350584307
0.341672431567773,2.83024528678992,2.35321400088559,6.88733940308794,9.37792133636683,0.00933431165653163,0.414603494229628,-0.0344669434289179,0.00346994991652755
0.341680091253647,2.82807696989711,2.35199558197557,6.88361904068201,9.37637465706197,0.00930684583489379,0.414443818613913,-0.0344207766309704,0.00347779632721202
0.341679540503747,2.82590865037975,2.3507763395515,6.88006175636297,9.37509796955393,0.00927862062203039,0.414285648948163,-0.0343710175645314,0.00348564273789649
0.341793905252645,2.82374779098536,2.34955632481609,6.8741902319158,9.36968758845275,0.00926627330703504,0.414135725942797,-0.0343795559744526,0.00349348914858097
0.341803381108756,2.82157344278103,2.34833558893306,6.87042820148657,9.36800769659219,0.00924007855297775,0.413981811958899,-0.0343358347598681,0.00350133555926544
0.341805418446592,2.81939980561235,2.34711418328065,6.86681385551934,9.36657079730824,0.00921322841039481,0.413829447849516,-0.0342889015943721,0.00350918196994992
0.341799917881391,2.81722709820412,2.34589215627149,6.8633490926863,9.36538029801003,0.00918570320958442,0.413678609813889,-0.0342387172544832,0.00351702838063439
0.341923684313119,2.81505899004684,2.34466955584098,6.85728910692782,9.35955531683927,0.00917581440924038,0.413535624836001,-0.0342537623688675,0.00352487479131886
0.34192892129975,2.8128792039061,2.34344643210048,6.85360695197267,9.35793969556879,0.00915037825084966,0.41338885960522,-0.0342099122468216,0.00353272120200334
0.341925974039083,2.81070175719519,2.3422228313015,6.85008747254099,9.35659409980969,0.00912417879494031,0.413243581438335,-0.0341624783059572,0.00354056761268781
0.342043833981413,2.80635389185658,2.33977438220816,6.84056880947985,9.34943405520105,0.00908915258989593,0.412963149789949,-0.0341308371134321,0.00355626043405676
0.342046874118241,2.80417025406745,2.33854962620878,6.8369273428892,9.34781430665179,0.00906469200272387,0.412823335191743,-0.0340878223545552,0.00356410684474124
0.342043611367309,2.80198860664964,2.3373245750258,6.83341099599088,9.34639819296932,0.0090397122247674,0.412685062081696,-0.034042159408226,0.00357195325542571
0.34215488274771,2.79982362727561,2.33609927211084,6.82760758329841,9.3408928734868,0.00903010002043869,0.412552100122023,-0.0340539446590456,0.00357979966611018
0.342161720846549,2.79763730336602,2.33487376001954,6.82388945859513,9.33908011340952,0.00900704152152545,0.412417407897679,-0.0340142081825548,0.00358764607679466
0.342162557687056,2.79545110377014,2.3336480832323,6.82029062153163,9.33746094760462,0.0089835044248107,0.412284270681927,-0.0339719621319894,0.00359549248747913
0.342159310199168,2.79326612886717,2.33242228230498,6.81677280956434,9.33596734206756,0.00895973222012711,0.412152709756474,-0.0339281637858702,0.00360333889816361
0.342151485118187,2.7910837888514,2.33119639820541,6.81334584124386,9.33461681759902,0.00893565888952512,0.412022712747441,-0.0338825721449808,0.00361118530884808
0.34227069337644,2.78891644673188,2.32997047106359,6.80739109761005,9.32874765859811,0.0089284026472599,0.411897103580399,-0.0339003173323213,0.00361903171953255
0.342275761007553,2.78672789820136,2.32874454175865,6.80370860882336,9.32690554824558,0.00890657031408067,0.411770488631102,-0.033861966551325,0.00362687813021703
0.342272620987639,2.78454101711615,2.32751864991018,6.80018940221991,9.32533576699617,0.00888396434711126,0.411645350434246,-0.0338200104582295,0.0036347245409015
0.342266690067546,2.78235567968779,2.32629283327936,6.79672577200039,9.32384666031614,0.00886127995788534,0.411521762948608,-0.0337771327346209,0.00364257095158598
0.342257050480707,2.78017302087408,2.3250671300374,6.79333596421694,9.32247075980368,0.00883839993406836,0.411399726116983,-0.0337328818546093,0.00365041736227045
0.342381230704883,2.77800732321213,2.32384157704534,6.78729255181742,9.31635106636545,0.00883301304144243,0.411280841317341,-0.0337549988607819,0.00365826377295493
0.342381887910844,2.77581981049787,2.32261621298324,6.78370058403338,9.31457921341799,0.00881199304348949,0.411161872365096,-0.0337166402109197,0.0036661101836394
0.342378354128278,2.77363321189657,2.32139107350916,6.78019228002775,9.312938389452,0.00879070796324327,0.411044399617812,-0.0336766545533655,0.00367395659432387
0.342372526591838,2.77144808060553,2.32016619398506,6.77673006383209,9.31136174829734,0.00876939735780189,0.410928426049069,-0.0336359770877414,0.00368180300500835
0.342482679047755,2.76928170651332,2.31894160970142,6.77097485966019,9.30568217566482,0.00876313085006218,0.410814423324138,-0.0336526736074704,0.00368964941569282
0.34248269544169,2.76710014301845,2.31771735490106,6.7673998883709,9.30386918947281,0.00874307510478481,0.410701289308661,-0.0336156613305446,0.0036974958263773
0.342484219388974,2.7649181007328,2.31649346471513,6.76379620891142,9.30198743760564,0.00872346988139225,0.410589618452924,-0.0335798073336168,0.00370534223706177
0.342481222053393,2.76273760288585,2.31526997286531,6.76028296962909,9.3002492035195,0.00870355058964397,0.410479409823117,-0.0335421526451059,0.00371318864774624
0.342476685510243,2.76055405977708,2.31404691187493,6.75680129415911,9.29854968265665,0.00868369038054628,0.410370640281453,-0.0335041595988007,0.00372103505843072
0.342468939607449,2.75837274050298,2.31282431429442,6.75338416659178,9.29694767785318,0.00866367613518323,0.410263307753478,-0.0334650107960424,0.00372888146911519
0.342459252640466,2.75619350177479,2.31160221222515,6.75000659027895,9.29539873393363,0.00864366749691078,0.410157408696652,-0.0334253266819987,0.00373672787979967
0.34257875959463,2.75402999884355,2.31038063672079,6.74408605908505,9.28930091062234,0.00864015042510474,0.41005186553429,-0.0334490756957647,0.00374457429048414
0.342579840668637,2.75185197095267,2.30915961968645,6.74050059448772,9.28734717128033,0.00862196639858784,0.409948475125322,-0.0334153885822106,0.00375242070116861
0.342576690328794,2.74967611298423,2.30793919200855,6.73700008542166,9.28552765906865,0.0086034957549076,0.40984650366134,-0.0333800315144803,0.00376026711185309
0.342572037773146,2.74750187325875,2.30671938326258,6.73353084582494,9.28374678415422,0.00858507563128894,0.409745899872979,-0.0333443357521638,0.00376811352253756
0.342565024156653,2.74532987689434,2.30550022294321,6.73010979045228,9.2820347427717,0.0085665966793577,0.409646666710965,-0.0333078824432073,0.00377595993322204
0.342557408665422,2.74315522835836,2.3042817402258,6.72670239187968,9.28033009104094,0.00854827664844117,0.409548771063203,-0.0332715259773164,0.00378380634390651
0.342547639094829,2.74098283513024,2.30306396383579,6.72333918260701,9.27868728314424,0.0085299209876355,0.409452233945763,-0.0332345106639696,0.00379165275459098
0.342665496728544,2.73882468608241,2.3018469216934,6.71747504102199,9.27256971849294,0.00852762636448293,0.409354449032977,-0.0332597710688116,0.00379949916527546
0.342664542191414,2.73665493439812,2.30063064197792,6.71394427700306,9.27059488931648,0.00851079982496346,0.409260140096517,-0.0332277302359819,0.00380734557595993
0.342663219289037,2.73448641102644,2.29941515231544,6.71042301267788,9.26862035172364,0.0084941519185294,0.409167105949713,-0.0331958804994186,0.00381519198664441
0.342658355747782,2.73232024441152,2.29820047967733,6.7069734069726,9.26675694137729,0.00847728997530775,0.409075417294247,-0.033162683826143,0.00382303839732888
0.342652358965773,2.73015607417239,2.29698665012662,6.70354833411805,9.26492073762367,0.00846050755378929,0.408984999984867,-0.0331293058489866,0.00383088480801336
0.342646137108161,2.7279935734536,2.29577368974244,6.70013007914852,9.26308024000279,0.00844391429230445,0.408895818975202,-0.0330961834551928,0.00383873121869783
0.342638479035136,2.72583340020405,2.2945616241795,6.69674238176911,9.26127781664446,0.00842735960541309,0.408807899515739,-0.0330627292825706,0.0038465776293823
0.342630869076602,2.72367499062042,2.29335047863788,6.69335627819674,9.25946192557999,0.00841102394552858,0.408721189208844,-0.0330296575394689,0.00385442404006678
0.342737265679281,2.7193721263744,2.29093104647418,6.68421930114229,9.25156514803707,0.00839382473110342,0.408547163372959,-0.0330231245323471,0.00387011686143573
0.342735659430283,2.71721667284506,2.28972280788824,6.68072534878443,9.24950857442906,0.00837882535477643,0.408463613649634,-0.0329939456146708,0.0038779632721202
0.342733388480282,2.71506295637955,2.28851558661029,6.67724728179483,9.24746429927389,0.00836394940710151,0.408381243444394,-0.0329647885655375,0.00388580968280467
0.342727303142802,2.71291182647322,2.28730940601067,6.67384648096634,9.24554179755642,0.00834881433216247,0.40830017405726,-0.0329341377033142,0.00389365609348915
0.342724119486782,2.71076189818554,2.28610428828467,6.67039218514306,9.2435080526798,0.00833422884265694,0.408220111148292,-0.0329052192814132,0.00390150250417362
0.342717740872907,2.70861470330189,2.28490025635069,6.66700314530264,9.24157479886215,0.00831945503758051,0.4081413040827,-0.0328751022256269,0.0039093489148581
0.34271244291512,2.7064693024091,2.28369733204252,6.66359619924313,9.23959387303413,0.00830500716751195,0.408063559140983,-0.0328458366688602,0.00391719532554257
0.342706329740206,2.70432612367286,2.28249553718036,6.66020828652521,9.23763118124339,0.00829065436257346,0.407986947395405,-0.032816510518758,0.00392504173622705
0.342699756588735,2.70218530359468,2.28129489319358,6.65683254607999,9.23567456036901,0.008276437764351,0.407911444146047,-0.0327872918200469,0.00393288814691152
0.34269388696208,2.70004629533187,2.28009542110433,6.65344643675137,9.23368390473097,0.00826249547748321,0.407836984017415,-0.0327587343658514,0.00394073455759599
0.342686456641768,2.69791014582952,2.27889714162888,6.65009397792207,9.23173772904919,0.00824855348544952,0.407763665544256,-0.0327297531270722,0.00394858096828047
0.34267944752087,2.69577603321866,2.27770007508074,6.64673674350437,9.22976761893147,0.00823484810320644,0.407691382713437,-0.0327012928414032,0.00395642737896494
0.342672469837697,2.69364419909762,2.27650424153609,6.64338236046313,9.22778723315428,0.00822133078258303,0.407620144550498,-0.0326731643625991,0.00396427378964942
0.342665507928055,2.69151465528127,2.27530966064714,6.64003119078111,9.22579728287388,0.00820799773328562,0.407549940916134,-0.0326453574142694,0.00397212020033389
0.342658416659501,2.68938750611425,2.27411635179522,6.63668610263556,9.22380294488859,0.00819482972259059,0.407480768907012,-0.032617800152766,0.00397996661101836
0.342651082496206,2.68726285430285,2.27292433397572,6.63334934598051,9.2218082935051,0.00818181141020514,0.407412624803374,-0.0325904360220854,0.00398781302170284
0.34264410017785,2.68514043377554,2.27173362588857,6.63000946086457,9.21979297426621,0.00816901215495433,0.407345466275688,-0.0325635452242069,0.00399565943238731
0.34263043145617,2.68090284295277,2.26935621225826,6.62333524378893,9.21572721272006,0.00814397212156212,0.407214101626849,-0.0325108110367785,0.00401135225375626
0.342623655566661,2.67878779590175,2.26816954252545,6.62000275133996,9.2136801779808,0.0081317171718717,0.407149880477205,-0.0324849197887116,0.00401919866444073
0.342617160495206,2.67667511870571,2.26698425422376,6.61666873587752,9.21161559723084,0.00811966522095918,0.407086604731902,-0.0324594568436836,0.00402704507512521
0.342610924885833,2.67456494147863,2.26580036456784,6.61333366798756,9.20953437377519,0.00810781187778136,0.407024264798392,-0.0324344092539282,0.00403489148580968
0.342730777415321,2.67247496765456,2.26461789032009,6.60757083854136,9.20310997324671,0.00811099169798138,0.406954559349853,-0.0324693318418727,0.00404273789649416
0.342725769392152,2.67036946642112,2.26343684803021,6.60422136346671,9.20097380399264,0.00809959160441437,0.40689383993586,-0.0324453986546051,0.00405058430717863
0.342719861185009,2.66826688233544,2.26225725427951,6.60089335487413,9.19886132357294,0.0080882496007292,0.406834110634104,-0.0324213242157243,0.00405843071786311
0.342713717950298,2.66616698732293,2.26107912494393,6.59757402903797,9.19674980584447,0.00807704112008943,0.406775311436033,-0.0323974214757735,0.00406627712854758
0.342582462810779,2.66405275124194,2.25990247568913,6.59666714153247,9.19892468870547,0.00805132286343958,0.406726314683808,-0.0323147510534518,0.00407412353923205
0.342702113809519,2.66197515695862,2.25872732185246,6.59093489895398,9.19248262517092,0.00805517999502253,0.406660364194881,-0.0323507774567829,0.00408196994991653
0.342572400765972,2.65986676722168,2.25755367878967,6.59000454719034,9.19458683109142,0.00802999783106035,0.406613360223112,-0.0322694693962192,0.004089816360601
0.342567751079241,2.6577779924016,2.25638156131869,6.58667242964373,9.19239502039551,0.00801961238138275,0.406558171132724,-0.0322474177404574,0.00409766277128548
0.342562832790978,2.65569219693468,2.25521098412388,6.58334987993265,9.19020605635687,0.00800934816326547,0.406503866403629,-0.0322255095933059,0.00410550918196995
0.342558606786439,2.653609196639,2.25404196159896,6.58001847550774,9.18798718385396,0.00799931629881766,0.406450366787767,-0.0322041946250456,0.00411335559265442
0.342554375636904,2.65152913856482,2.252874507866,6.57669166735143,9.18576242567627,0.00798943322860552,0.406397713050037,-0.0321831423661235,0.0041212020033389
0.342550103151483,2.64945224654511,2.25170863680391,6.57337019048614,9.18353315229594,0.00797969365090632,0.40634590185766,-0.032162333640163,0.00412904841402337
0.342545711282832,2.64737844317036,2.25054436204295,6.57005558065426,9.18130216043306,0.00797008664067302,0.406294929007991,-0.032141729697371,0.00413689482470785
0.342541667218998,2.64530775114405,2.24938169692561,6.56673891730522,9.17905362092541,0.00796066500325156,0.406244748437676,-0.0321215475514919,0.00414474123539232
0.3425373943477,2.6432402698641,2.24822065462362,6.56343129749367,9.17680736130744,0.00795136064826693,0.406195400414187,-0.032101514583764,0.00415258764607679
0.342533208999896,2.64117605876283,2.24706124799226,6.56012669414761,9.17455270604835,0.00794220840974279,0.406146848483016,-0.0320817770324196,0.00416043405676127
0.342528873832885,2.63911510955663,2.2459034897413,6.55682969032575,9.17229787894575,0.00793317971210831,0.406099106290064,-0.0320622216587965,0.00416828046744574
0.342523791303931,2.63705768032794,2.2447473922606,6.55355175100456,9.17006336111364,0.00792420421096001,0.406052217798925,-0.0320425670257217,0.00417612687813022
0.342519288859477,2.63500321280138,2.24359296771141,6.55026750517363,9.16780402159625,0.00791543358783069,0.406006059852109,-0.0320234322715891,0.00418397328881469
0.342514330958183,2.63294959288406,2.242440228131,6.54699679822968,9.16555526870712,0.00790674729714067,0.405960716219137,-0.0320043310774735,0.00419181969949917
0.342509037167628,2.63089933798335,2.24128918526002,6.5437373676161,9.16331313173843,0.00789815794292443,0.405916170054958,-0.0319853176419018,0.00419966611018364
0.342501829601548,2.62885303628868,2.24013985072768,6.5405193698783,9.16113138446777,0.00788948445138622,0.405872565750124,-0.031965653859326,0.00420751252086811
0.342495966315904,2.62680945631456,2.23899223571213,6.53728059864793,9.15889928433144,0.0078810980018787,0.405829591054062,-0.0319468589197952,0.00421535893155259
0.342488905527498,2.62476944409563,2.23784635149287,6.53406961620017,9.15670338919611,0.00787270773714421,0.405787483124037,-0.0319277449129616,0.00422320534223706
0.342481380835467,2.62273276911767,2.23670220901822,6.53087243330393,9.15451884053871,0.00786439635604797,0.405746166892836,-0.0319086526180172,0.00423105175292154
0.342352026282788,2.62068523846063,2.23555981846908,6.53000317463427,9.1564682913117,0.00784229471920986,0.40571730276996,-0.0318331174719664,0.00423889816360601
0.342351078786758,2.61865539074841,2.23441919040948,6.52668949759976,9.15404992553855,0.00783501209915828,0.405676955320992,-0.0318175843664318,0.00424674457429048
0.342349559135012,2.61662954871571,2.23328033520836,6.52339188299533,9.15164709510455,0.00782778944253175,0.405637370457932,-0.0318020144161215,0.00425459098497496
0.342347700343902,2.61460760215613,2.23214326292436,6.52010590601918,9.14925198050226,0.00782065229629348,0.405598519729634,-0.0317865143789654,0.00426243739565943
0.342344870337426,2.61258776446374,2.23100798343105,6.5168436180513,9.14688609282547,0.00781352715411276,0.405560457920049,-0.0317707893862452,0.00427028380634391
